Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-02-27,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-02-09,J.P. Morgan,9 month,5,overweight,17.0
2012-01-18,Northcoast Research,12 month,5,buy,20.0
2012-01-10,EVA Dimensions,Not Provided,1,underweight,-0.0
2011-11-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-03-20,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-03-05,EVA Dimensions,Not Provided,3,hold,-0.0
2012-03-02,Northcoast Research,12 month,5,buy,23.0
2012-02-27,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-02-09,J.P. Morgan,9 month,5,overweight,17.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-04-11,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-03-05,EVA Dimensions,Not Provided,3,hold,-0.0
2012-03-02,Northcoast Research,12 month,5,buy,23.0
2012-02-27,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-05-31,Northcoast Research,12 month,5,buy,23.0
2012-05-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2012-05-16,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-05-13,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-03-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-06-29,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-06-21,Northcoast Research,12 month,5,buy,23.0
2012-06-11,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-05-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2012-03-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-07-17,KeyBanc Capital Markets,12 month,5,buy,20.0
2012-07-17,Northcoast Research,12 month,5,buy,23.0
2012-06-29,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-05-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2012-03-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-08-22,Northcoast Research,12 month,5,buy,29.0
2012-08-20,KeyBanc Capital Markets,12 month,5,buy,22.0
2012-08-10,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2012-08-10,EVA Dimensions,Not Provided,5,buy,-0.0
2012-08-09,S&P Capital IQ,12 month,5,buy,23.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-09-27,Goldman Sachs,6 month,3,neutral/attractive,25.0
2012-09-21,Northcoast Research,12 month,5,buy,29.0
2012-09-20,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-08-10,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2012-08-10,EVA Dimensions,Not Provided,5,buy,-0.0
2012-08-09,S&P Capital IQ,12 month,5,buy,23.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-11-01,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-10-24,Northcoast Research,12 month,5,buy,29.0
2012-10-16,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-10-11,Morgan Stanley,12 month,5,Overwt/Attractive,22.0
2012-10-11,S&P Capital IQ,Not Provided,5,buy,23.0
2012-09-27,Goldman Sachs,6 month,3,neutral/attractive,25.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-11-21,S&P Capital IQ,12 month,5,buy,27.0
2012-11-19,Northcoast Research,12 month,5,buy,29.0
2012-11-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-11-07,Morgan Stanley,12 month,5,Overwt/Attractive,30.0
2012-11-05,Goldman Sachs,6 month,3,neutral/attractive,28.5
2012-11-03,EVA Dimensions,Not Provided,5,buy,-0.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2012-12-16,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-12-07,Northcoast Research,12 month,5,buy,29.0
2012-11-21,S&P Capital IQ,12 month,5,buy,27.0
2012-11-07,Morgan Stanley,12 month,5,Overwt/Attractive,30.0
2012-11-05,Goldman Sachs,6 month,3,neutral/attractive,28.5
2012-11-03,EVA Dimensions,Not Provided,5,buy,-0.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-02-01,Northcoast Research,12 month,5,buy,29.0
2013-01-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-01-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2013-01-10,Goldman Sachs,6 month,3,neutral/attractive,30.0
2012-11-21,S&P Capital IQ,12 month,5,buy,27.0
2012-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-02-28,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-02-26,Goldman Sachs,6 month,3,neutral/attractive,33.0
2013-02-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-02-25,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2013-02-25,S&P Capital IQ,12 month,5,buy,30.0
2013-02-21,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-03-21,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-03-04,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2013-02-26,Goldman Sachs,6 month,3,neutral/attractive,33.0
2013-02-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-02-25,S&P Capital IQ,12 month,5,buy,30.0
2013-02-21,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-04-22,Goldman Sachs,6 month,3,neutral/attractive,30.0
2013-04-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-04-11,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-03-04,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2013-02-25,S&P Capital IQ,12 month,5,buy,30.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-05-20,Goldman Sachs,6 month,3,neutral/attractive,29.0
2013-05-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-05-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-05-09,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2013-05-09,S&P Capital IQ,Not Provided,5,buy,29.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2013-07-01,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-06-17,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-06-12,Goldman Sachs,6 month,3,neutral/attractive,34.0
2013-06-12,S&P Capital IQ,12 month,3,hold,35.0
2013-05-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-07-30,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-07-21,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-07-16,Goldman Sachs,6 month,3,neutral/neutral,34.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-06-12,S&P Capital IQ,12 month,3,hold,35.0
2013-05-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-08-29,S&P Capital IQ,12 month,3,hold,35.0
2013-08-12,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-08-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-07-21,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-09-03,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-08-29,S&P Capital IQ,12 month,3,hold,35.0
2013-08-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-07-21,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-10-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-10-07,S&P Capital IQ,Not Provided,5,buy,33.0
2013-09-03,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-11-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-11-11,S&P Capital IQ,Not Provided,5,buy,29.0
2013-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-09-03,CRT Capital Group,Not Provided,-2147483648,not rated,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-04-12,Northcoast Research,12 month,5,buy,29.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2013-12-31,Northcoast Research,Not Provided,3,neutral,-0.0
2013-12-30,S&P Capital IQ,Not Provided,5,buy,26.0
2013-12-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2013-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2013-06-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2013-01-15,EVA Dimensions,Not Provided,5,buy,-0.0
2014-01-31,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-27,Northcoast Research,Not Provided,3,neutral,-0.0
2014-01-20,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-02-26,Northcoast Research,Not Provided,3,neutral,-0.0
2014-02-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-01-31,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-04-01,EVA Dimensions,Not Provided,3,hold,-0.0
2014-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2014-03-20,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-03-14,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-05-01,Northcoast Research,Not Provided,3,neutral,-0.0
2014-04-16,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-03-14,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-05-30,Northcoast Research,12 month,5,buy,33.25
2014-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-05-16,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-05-13,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-07-01,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-06-27,Northcoast Research,12 month,5,buy,33.25
2014-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-05-13,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-07-29,Northcoast Research,12 month,5,buy,33.25
2014-07-23,J.P. Morgan,15 month,3,neutral,36.0
2014-07-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-07-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-07-01,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-08-27,SunTrust Robinson Humphrey,12 month,3,neutral,34.0
2014-08-27,Northcoast Research,Not Provided,5,buy,33.25
2014-08-20,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-08-08,J.P. Morgan,12 month,3,neutral,37.0
2014-08-08,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-10-01,Northcoast Research,12 month,5,buy,33.25
2014-09-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-09-10,SunTrust Robinson Humphrey,12 month,3,neutral,34.0
2014-09-02,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-08,J.P. Morgan,12 month,3,neutral,37.0
2014-08-08,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-10-28,Northcoast Research,12 month,5,buy,33.25
2014-10-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-10-15,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-10-14,J.P. Morgan,12 month,3,neutral,36.0
2014-10-13,SunTrust Robinson Humphrey,12 month,5,buy,37.0
2014-10-06,Goldman Sachs,6 month,5,buy/attractive,36.0
2014-09-02,EVA Dimensions,Not Provided,3,hold,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-11-26,Northcoast Research,Not Provided,3,neutral,-0.0
2014-11-25,SunTrust Robinson Humphrey,Not Provided,5,buy,43.0
2014-11-18,FBR Capital Markets,12 month,5,outperform,40.0
2014-11-10,Goldman Sachs,6 month,5,buy/attractive,35.0
2014-11-10,J.P. Morgan,18 month,3,neutral,36.0
2014-11-10,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-11-10,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-11-07,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2014-12-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2014-12-22,Northcoast Research,Not Provided,3,neutral,-0.0
2014-12-18,SunTrust Robinson Humphrey,12 month,5,buy,43.0
2014-12-10,Goldman Sachs,6 month,5,buy/attractive,33.0
2014-12-09,J.P. Morgan,12 month,3,neutral,35.0
2014-12-09,FBR Capital Markets,12 month,5,outperform,40.0
2014-11-10,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-11-07,BB&T Capital Markets,Not Provided,1,underweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2015-01-26,Northcoast Research,Not Provided,3,neutral,-0.0
2015-01-22,Goldman Sachs,6 month,3,neutral/attractive,36.0
2015-01-22,SunTrust Robinson Humphrey,Not Provided,5,buy,43.0
2015-01-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2015-01-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2014-12-09,J.P. Morgan,12 month,3,neutral,35.0
2014-12-09,FBR Capital Markets,12 month,5,outperform,40.0
2014-11-10,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2015-03-01,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-02-26,Northcoast Research,Not Provided,3,neutral,-0.0
2015-02-24,J.P. Morgan,12 month,3,neutral,37.0
2015-02-24,FBR Capital Markets,Not Provided,5,outperform,40.0
2015-02-23,Goldman Sachs,6 month,3,neutral/attractive,37.0
2015-02-23,SunTrust Robinson Humphrey,12 month,5,buy,43.0
2015-02-23,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-02-10,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-01-10,S&P Capital IQ,Not Provided,3,hold,26.0
2015-03-31,FBR Capital Markets,12 month,5,outperform,48.0
2015-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2015-03-17,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-03-12,SunTrust Robinson Humphrey,Not Provided,5,buy,46.0
2015-03-11,EVA Dimensions,Not Provided,3,hold,-0.0
2015-02-24,J.P. Morgan,12 month,3,neutral,37.0
2015-02-23,Goldman Sachs,6 month,3,neutral/attractive,37.0
2015-02-23,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-05-01,SunTrust Robinson Humphrey,12 month,3,neutral,46.0
2015-05-01,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-04-27,Northcoast Research,Not Provided,3,neutral,-0.0
2015-03-31,FBR Capital Markets,12 month,5,outperform,48.0
2015-03-11,EVA Dimensions,Not Provided,3,hold,-0.0
2015-02-24,J.P. Morgan,12 month,3,neutral,37.0
2015-02-23,Goldman Sachs,6 month,3,neutral/attractive,37.0
2015-02-23,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-05-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-05-28,Northcoast Research,Not Provided,3,neutral,-0.0
2015-05-27,SunTrust Robinson Humphrey,Not Provided,3,neutral,40.0
2015-05-21,J.P. Morgan,9 month,3,neutral,35.0
2015-05-06,Goldman Sachs,6 month,1,Sell/Neutral,33.0
2015-05-04,FBR Capital Markets,12 month,5,outperform,48.0
2015-05-04,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-07-01,Northcoast Research,Not Provided,3,neutral,-0.0
2015-06-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-06-15,SunTrust Robinson Humphrey,Not Provided,3,neutral,34.0
2015-05-21,J.P. Morgan,9 month,3,neutral,35.0
2015-05-06,Goldman Sachs,6 month,1,Sell/Neutral,33.0
2015-05-04,FBR Capital Markets,12 month,5,outperform,48.0
2015-07-28,Northcoast Research,Not Provided,3,neutral,-0.0
2015-07-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-07-08,Goldman Sachs,6 month,1,Sell/Neutral,31.0
2015-05-21,J.P. Morgan,9 month,3,neutral,35.0
2015-05-04,FBR Capital Markets,12 month,5,outperform,48.0
2015-09-01,Northcoast Research,Not Provided,3,neutral,-0.0
2015-08-19,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-08-07,J.P. Morgan,6 month,3,neutral,40.0
2015-08-07,FBR Capital Markets,12 month,5,outperform,48.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2015-10-01,Northcoast Research,Not Provided,3,neutral,-0.0
2015-09-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-08-07,J.P. Morgan,6 month,3,neutral,40.0
2015-08-07,FBR Capital Markets,12 month,5,outperform,48.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2015-10-20,Jefferies,12 month,3,hold,41.0
2015-10-14,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-10-08,FBR Capital Markets,12 month,5,outperform,48.0
2015-10-01,Northcoast Research,Not Provided,3,neutral,-0.0
2015-09-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-08-07,J.P. Morgan,6 month,3,neutral,40.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2015-12-01,Northcoast Research,Not Provided,3,neutral,-0.0
2015-11-17,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-11-04,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-11-03,J.P. Morgan,18 month,3,neutral,43.0
2015-11-03,FBR Capital Markets,Not Provided,5,outperform,48.0
2015-11-02,Jefferies,12 month,3,hold,41.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2015-12-18,Jefferies,12 month,3,hold,41.0
2015-12-18,Northcoast Research,Not Provided,3,neutral,-0.0
2015-12-14,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2015-11-04,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-11-03,J.P. Morgan,18 month,3,neutral,43.0
2015-11-03,FBR Capital Markets,Not Provided,5,outperform,48.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2016-01-21,FBR Capital Markets,12 month,5,outperform,48.0
2016-01-15,Northcoast Research,Not Provided,3,neutral,-0.0
2016-01-11,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2016-01-06,Jefferies,12 month,3,hold,41.0
2016-01-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2015-11-03,J.P. Morgan,18 month,3,neutral,43.0
2015-08-06,Goldman Sachs,6 month,1,Sell/Neutral,34.0
2016-02-26,Northcoast Research,Not Provided,3,neutral,-0.0
2016-02-25,Goldman Sachs,6 month,3,neutral/neutral,41.0
2016-02-24,J.P. Morgan,12 month,3,neutral,44.0
2016-02-24,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2016-02-24,FBR Capital Markets,12 month,5,outperform,48.0
2016-02-24,BB&T Capital Markets,Not Provided,3,hold,-0.0
2016-02-23,Jefferies,12 month,3,hold,41.0
2016-03-17,FBR Capital Markets,12 month,5,outperform,48.0
2016-03-16,Northcoast Research,Not Provided,3,neutral,-0.0
2016-02-25,Goldman Sachs,6 month,3,neutral/neutral,41.0
2016-02-24,J.P. Morgan,12 month,3,neutral,44.0
2016-02-24,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2016-02-24,BB&T Capital Markets,Not Provided,3,hold,-0.0
2016-02-23,Jefferies,12 month,3,hold,41.0
2016-04-29,Jefferies,12 month,3,hold,37.0
2016-04-29,KeyBanc Capital Markets,12 month,5,overweight,43.0
2016-04-29,BB&T Capital Markets,Not Provided,3,hold,-0.0
2016-04-22,Northcoast Research,Not Provided,3,neutral,-0.0
2016-04-11,Goldman Sachs,6 month,3,neutral/neutral,39.0
2016-03-17,FBR Capital Markets,12 month,5,outperform,48.0
2016-02-24,J.P. Morgan,12 month,3,neutral,44.0
2016-06-01,Northcoast Research,Not Provided,3,neutral,-0.0
2016-05-17,KeyBanc Capital Markets,12 month,5,overweight,43.0
2016-05-02,Goldman Sachs,6 month,3,neutral/neutral,38.0
2016-05-02,J.P. Morgan,9 month,3,neutral,47.0
2016-05-02,FBR Capital Markets,12 month,5,outperform,48.0
2016-04-29,Jefferies,12 month,3,hold,37.0
2016-04-29,BB&T Capital Markets,Not Provided,3,hold,-0.0
2016-06-30,KeyBanc Capital Markets,12 month,5,overweight,43.0
2016-06-28,Goldman Sachs,6 month,3,neutral/neutral,34.0
2016-06-24,Northcoast Research,Not Provided,3,neutral,-0.0
2016-05-02,J.P. Morgan,9 month,3,neutral,47.0
2016-05-02,FBR Capital Markets,12 month,5,outperform,48.0
2016-04-29,Jefferies,12 month,3,hold,37.0
2016-04-29,BB&T Capital Markets,Not Provided,3,hold,-0.0
2016-07-26,Northcoast Research,12 month,5,buy,37.0
2016-07-20,KeyBanc Capital Markets,Not Provided,5,overweight,43.0
2016-07-18,Goldman Sachs,6 month,3,neutral/neutral,32.0
2016-07-15,Jefferies,Not Provided,3,hold,37.0
2016-05-02,J.P. Morgan,9 month,3,neutral,47.0
2016-05-02,FBR Capital Markets,12 month,5,outperform,48.0
2016-08-24,Northcoast Research,12 month,5,buy,37.0
2016-08-22,J.P. Morgan,Not Provided,3,neutral,46.0
2016-08-18,KeyBanc Capital Markets,Not Provided,5,overweight,43.0
2016-08-08,Jefferies,12 month,3,hold,37.0
2016-08-05,FBR Capital Markets,12 month,5,outperform,48.0
2016-09-30,Northcoast Research,12 month,5,buy,42.0
2016-09-22,FBR Capital Markets,12 month,5,outperform,48.0
2016-09-15,KeyBanc Capital Markets,Not Provided,5,overweight,43.0
2016-08-22,J.P. Morgan,Not Provided,3,neutral,46.0
2016-08-08,Jefferies,12 month,3,hold,37.0
2016-11-01,J.P. Morgan,18 month,3,neutral,46.0
2016-11-01,FBR Capital Markets,Not Provided,5,outperform,48.0
2016-11-01,Northcoast Research,12 month,5,buy,42.0
2016-10-31,Jefferies,12 month,3,hold,37.0
2016-10-13,KeyBanc Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-11-23,FBR Capital Markets,12 month,5,outperform,48.0
2016-11-23,Northcoast Research,Not Provided,5,buy,42.0
2016-11-15,KeyBanc Capital Markets,12 month,5,overweight,45.0
2016-11-01,J.P. Morgan,18 month,3,neutral,46.0
2016-10-31,Jefferies,12 month,3,hold,37.0
2016-12-22,Northcoast Research,Not Provided,5,buy,42.0
2016-12-05,KeyBanc Capital Markets,Not Provided,5,overweight,45.0
2016-11-23,FBR Capital Markets,12 month,5,outperform,48.0
2016-11-01,J.P. Morgan,18 month,3,neutral,46.0
2016-10-31,Jefferies,12 month,3,hold,37.0
2017-01-31,KeyBanc Capital Markets,Not Provided,5,overweight,45.0
2017-01-27,Jefferies,Not Provided,3,hold,37.0
2017-01-19,J.P. Morgan,12 month,3,neutral,44.0
2017-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-01-09,Northcoast Research,12 month,5,buy,42.0
2016-11-23,FBR Capital Markets,12 month,5,outperform,48.0
2017-02-24,Northcoast Research,12 month,5,buy,45.0
2017-02-22,FBR Capital Markets,Not Provided,5,outperform,48.0
2017-02-21,J.P. Morgan,12 month,3,neutral,47.0
2017-02-21,Jefferies,12 month,3,hold,40.0
2017-02-21,KeyBanc Capital Markets,12 month,5,overweight,48.0
2017-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-03-23,FBR Capital Markets,Not Provided,5,outperform,53.0
2017-03-22,Northcoast Research,Not Provided,5,buy,45.0
2017-03-20,KeyBanc Capital Markets,12 month,5,overweight,48.0
2017-03-14,J.P. Morgan,9 month,5,overweight,51.0
2017-02-21,Jefferies,12 month,3,hold,40.0
2017-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,KeyBanc Capital Markets,12 month,5,overweight,48.0
2017-04-21,J.P. Morgan,9 month,5,overweight,51.0
2017-04-21,Northcoast Research,Not Provided,3,neutral,-0.0
2017-04-18,Jefferies,Not Provided,3,hold,40.0
2017-03-23,FBR Capital Markets,Not Provided,5,outperform,53.0
2017-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,KeyBanc Capital Markets,12 month,5,overweight,48.0
2017-04-21,J.P. Morgan,9 month,5,overweight,51.0
2017-04-21,Northcoast Research,Not Provided,3,neutral,-0.0
2017-04-18,Jefferies,Not Provided,3,hold,40.0
2017-03-23,FBR Capital Markets,Not Provided,5,outperform,53.0
2017-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,KeyBanc Capital Markets,12 month,5,overweight,48.0
2017-04-21,J.P. Morgan,9 month,5,overweight,51.0
